0.180000000000,4368087.258319252171,502846.371154100576,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.190000000000,4368087.241165413521,502846.520170025353,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.200000000000,4368087.224011575803,502846.669185950130,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.210000000000,4368087.206857737154,502846.818201874848,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.220000000000,4368087.189703899436,502846.967217799625,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.230000000000,4368087.172550060786,502847.116233724402,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.240000000000,4368087.155396223068,502847.265249649179,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.250000000000,4368087.138242384419,502847.414265573956,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.260000000000,4368087.121088546701,502847.563281498733,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.270000000000,4368087.103934708051,502847.712297423510,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.280000000000,4368087.086780870333,502847.861313348287,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.290000000000,4368087.069627031684,502848.010329273064,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.300000000000,4368087.052473193966,502848.159345197841,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.310000000000,4368087.035319355316,502848.308361122559,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.320000000000,4368087.018165517598,502848.457377047336,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.330000000000,4368087.001011678949,502848.606392972113,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.340000000000,4368086.983857841231,502848.755408896890,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.350000000000,4368086.966704002582,502848.904424821667,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.360000000000,4368086.949550164863,502849.053440746444,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.370000000000,4368086.932396326214,502849.202456671221,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.380000000000,4368086.915242488496,502849.351472595998,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.390000000000,4368086.898088649847,502849.500488520775,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.400000000000,4368086.880934812129,502849.649504445551,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.410000000000,4368086.863780973479,502849.798520370328,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.420000000000,4368086.846627135761,502849.947536295047,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.430000000000,4368086.829473297112,502850.096552219824,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.440000000000,4368086.812319459394,502850.245568144601,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.450000000000,4368086.795165620744,502850.394584069378,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.460000000000,4368086.778011783026,502850.543599994155,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.470000000000,4368086.760857944377,502850.692615918932,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.480000000000,4368086.743704105727,502850.841631843708,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.490000000000,4368086.726550268009,502850.990647768485,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.500000000000,4368086.709396429360,502851.139663693262,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.510000000000,4368086.692242591642,502851.288679618039,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.520000000000,4368086.675088752992,502851.437695542758,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.530000000000,4368086.657934915274,502851.586711467535,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.540000000000,4368086.640781076625,502851.735727392312,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.550000000000,4368086.623627238907,502851.884743317089,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.560000000000,4368086.606473400258,502852.033759241865,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.570000000000,4368086.589319562539,502852.182775166642,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.580000000000,4368086.572165723890,502852.331791091419,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.590000000000,4368086.555011886172,502852.480807016196,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.600000000000,4368086.537858047523,502852.629822940973,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.610000000000,4368086.520704209805,502852.778838865750,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.620000000000,4368086.503550371155,502852.927854790527,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.630000000000,4368086.486396533437,502853.076870715246,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.640000000000,4368086.469242694788,502853.225886640023,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.650000000000,4368086.452088857070,502853.374902564799,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.660000000000,4368086.434935018420,502853.523918489576,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.670000000000,4368086.417781180702,502853.672934414353,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.680000000000,4368086.400627342053,502853.821950339130,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.690000000000,4368086.383473504335,502853.970966263907,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.700000000000,4368086.366319665685,502854.119982188684,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.710000000000,4368086.349165827967,502854.268998113461,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.720000000000,4368086.332011989318,502854.418014038238,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.730000000000,4368086.314858151600,502854.567029962956,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.740000000000,4368086.297704312950,502854.716045887733,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.750000000000,4368086.280550475232,502854.865061812510,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.760000000000,4368086.263396636583,502855.014077737287,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.770000000000,4368086.246242798865,502855.163093662064,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.780000000000,4368086.229088960215,502855.312109586841,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.790000000000,4368086.211935122497,502855.461125511618,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.800000000000,4368086.194781283848,502855.610141436395,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.810000000000,4368086.177627446130,502855.759157361172,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.820000000000,4368086.160473607481,502855.908173285949,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.830000000000,4368086.143319769762,502856.057189210725,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.840000000000,4368086.126165931113,502856.206205135444,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.850000000000,4368086.109012093395,502856.355221060221,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.860000000000,4368086.091858254746,502856.504236984998,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.870000000000,4368086.074704417028,502856.653252909775,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.880000000000,4368086.057550578378,502856.802268834552,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.890000000000,4368086.040396740660,502856.951284759329,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.900000000000,4368086.023242902011,502857.100300684106,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.910000000000,4368086.006089064293,502857.249316608883,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.920000000000,4368085.988935225643,502857.398332533659,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.930000000000,4368085.971781387925,502857.547348458436,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.940000000000,4368085.954627549276,502857.696364383155,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.950000000000,4368085.937473711558,502857.845380307932,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.960000000000,4368085.920319872908,502857.994396232709,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.970000000000,4368085.903166035190,502858.143412157486,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.980000000000,4368085.886012196541,502858.292428082263,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
0.990000000000,4368085.868858358823,502858.441444007040,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.000000000000,4368085.851704520173,502858.590459931816,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.010000000000,4368085.834550682455,502858.739475856593,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.020000000000,4368085.817396843806,502858.888491781370,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.030000000000,4368085.800243006088,502859.037507706147,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.040000000000,4368085.783089167438,502859.186523630924,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.050000000000,4368085.765935329720,502859.335539555643,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.060000000000,4368085.748781491071,502859.484555480420,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.070000000000,4368085.731627653353,502859.633571405197,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.080000000000,4368085.714473814704,502859.782587329973,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.090000000000,4368085.697319976985,502859.931603254750,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.100000000000,4368085.680166138336,502860.080619179527,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.110000000000,4368085.663012300618,502860.229635104304,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.120000000000,4368085.645858461969,502860.378651029081,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.130000000000,4368085.628704624251,502860.527666953858,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.140000000000,4368085.611550785601,502860.676682878635,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.150000000000,4368085.594396947883,502860.825698803354,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.160000000000,4368085.577243109234,502860.974714728130,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.170000000000,4368085.560089271516,502861.123730652907,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.180000000000,4368085.542935432866,502861.272746577684,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.190000000000,4368085.525781595148,502861.421762502461,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.200000000000,4368085.508627756499,502861.570778427238,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.210000000000,4368085.491473918781,502861.719794352015,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.220000000000,4368085.474320080131,502861.868810276792,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.230000000000,4368085.457166242413,502862.017826201569,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.240000000000,4368085.440012403764,502862.166842126346,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.250000000000,4368085.422858566046,502862.315858051064,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.260000000000,4368085.405704727396,502862.464873975841,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.270000000000,4368085.388550889678,502862.613889900618,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.280000000000,4368085.371397051029,502862.762905825395,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.290000000000,4368085.354243213311,502862.911921750172,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.300000000000,4368085.337089374661,502863.060937674949,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.310000000000,4368085.319935536943,502863.209953599726,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.320000000000,4368085.302781698294,502863.358969524503,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.330000000000,4368085.285627860576,502863.507985449280,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.340000000000,4368085.268474021927,502863.657001374057,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.350000000000,4368085.251320184208,502863.806017298833,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.360000000000,4368085.234166345559,502863.955033223552,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.370000000000,4368085.217012507841,502864.104049148329,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.380000000000,4368085.199858669192,502864.253065073106,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.390000000000,4368085.182704831474,502864.402080997883,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.400000000000,4368085.165550992824,502864.551096922660,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.410000000000,4368085.148397155106,502864.700112847437,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.420000000000,4368085.131243316457,502864.849128772214,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.430000000000,4368085.114089478739,502864.998144696990,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.440000000000,4368085.096935640089,502865.147160621767,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.450000000000,4368085.079781802371,502865.296176546544,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.460000000000,4368085.062627963722,502865.445192471263,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.470000000000,4368085.045474126004,502865.594208396040,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.480000000000,4368085.028320287354,502865.743224320817,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.490000000000,4368085.011166449636,502865.892240245594,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.500000000000,4368084.994012610987,502866.041256170371,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.510000000000,4368084.976858773269,502866.190272095148,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.520000000000,4368084.959704934619,502866.339288019924,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.530000000000,4368084.942551096901,502866.488303944701,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.540000000000,4368084.925397258252,502866.637319869478,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.550000000000,4368084.908243420534,502866.786335794255,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.560000000000,4368084.891089581884,502866.935351719032,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.570000000000,4368084.873935744166,502867.084367643751,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.580000000000,4368084.856781905517,502867.233383568528,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.590000000000,4368084.839628067799,502867.382399493305,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.600000000000,4368084.822474229150,502867.531415418081,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.610000000000,4368084.805320391431,502867.680431342858,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.620000000000,4368084.788166552782,502867.829447267635,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.630000000000,4368084.771012715064,502867.978463192412,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.640000000000,4368084.753858876415,502868.127479117189,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.650000000000,4368084.736705038697,502868.276495041966,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.660000000000,4368084.719551200047,502868.425510966743,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.670000000000,4368084.702397362329,502868.574526891462,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.680000000000,4368084.685243523680,502868.723542816238,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.690000000000,4368084.668089685962,502868.872558741015,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.700000000000,4368084.650935847312,502869.021574665792,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.710000000000,4368084.633782009594,502869.170590590569,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.720000000000,4368084.616628170945,502869.319606515346,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.730000000000,4368084.599474333227,502869.468622440123,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.740000000000,4368084.582320494577,502869.617638364900,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.750000000000,4368084.565166656859,502869.766654289677,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.760000000000,4368084.548012818210,502869.915670214454,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.770000000000,4368084.530858980492,502870.064686139231,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.780000000000,4368084.513705141842,502870.213702063949,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.790000000000,4368084.496551304124,502870.362717988726,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.800000000000,4368084.479397465475,502870.511733913503,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.810000000000,4368084.462243627757,502870.660749838280,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.820000000000,4368084.445089789107,502870.809765763057,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.830000000000,4368084.427935951389,502870.958781687834,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.840000000000,4368084.410782112740,502871.107797612611,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.850000000000,4368084.393628275022,502871.256813537388,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.860000000000,4368084.376474436373,502871.405829462165,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.870000000000,4368084.359320598654,502871.554845386941,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.880000000000,4368084.342166760005,502871.703861311660,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.890000000000,4368084.325012922287,502871.852877236437,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.900000000000,4368084.307859083638,502872.001893161214,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.910000000000,4368084.290705245920,502872.150909085991,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.920000000000,4368084.273551407270,502872.299925010768,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.930000000000,4368084.256397569552,502872.448940935545,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.940000000000,4368084.239243730903,502872.597956860322,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.950000000000,4368084.222089892253,502872.746972785098,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.960000000000,4368084.204936054535,502872.895988709875,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.970000000000,4368084.187782215886,502873.045004634652,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.980000000000,4368084.170628378168,502873.194020559429,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
1.990000000000,4368084.153474539518,502873.343036484148,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.000000000000,4368084.136320701800,502873.492052408925,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.010000000000,4368084.119166863151,502873.641068333702,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.020000000000,4368084.102013025433,502873.790084258479,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.030000000000,4368084.084859186783,502873.939100183256,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.040000000000,4368084.067705349065,502874.088116108032,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.050000000000,4368084.050551510416,502874.237132032809,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.060000000000,4368084.033397672698,502874.386147957586,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.070000000000,4368084.016243834049,502874.535163882363,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.080000000000,4368083.999089996330,502874.684179807140,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.090000000000,4368083.981936157681,502874.833195731859,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.100000000000,4368083.964782319963,502874.982211656636,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.110000000000,4368083.947628481314,502875.131227581413,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.120000000000,4368083.930474643596,502875.280243506189,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.130000000000,4368083.913320804946,502875.429259430966,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.140000000000,4368083.896166967228,502875.578275355743,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.150000000000,4368083.879013128579,502875.727291280520,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.160000000000,4368083.861859290861,502875.876307205297,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.170000000000,4368083.844705452211,502876.025323130074,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.180000000000,4368083.827551614493,502876.174339054851,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.190000000000,4368083.810397775844,502876.323354979628,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.200000000000,4368083.793243938126,502876.472370904346,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.210000000000,4368083.776090099476,502876.621386829123,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.220000000000,4368083.758936261758,502876.770402753900,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.230000000000,4368083.741782423109,502876.919418678677,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.240000000000,4368083.724628585391,502877.068434603454,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.250000000000,4368083.707474746741,502877.217450528231,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.260000000000,4368083.690320909023,502877.366466453008,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.270000000000,4368083.673167070374,502877.515482377785,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
2.280000000000,4368083.656013232656,502877.664498302562,4605403.111915455200,0.618114427320,0.246485484594,0.276487193368,0.693350050499
